generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4298000,2,-2.44067,-351.867,3.99907,0.402
4299000,2,0.291615,-347.111,1.47908,0.461
4300000,2,-1.62609,-353.725,0.98867,0.411
4301000,2,-0.648242,-348.882,2.0743,0.417
4302000,2,0.366097,-349.39,1.28105,0.419
4303000,4,-5.54595,-356.123,2.81365,0.441
4304000,2,-1.77668,-349.811,1.61961,0.455
4305000,2,0.122918,-347.413,2.10197,0.48
4306000,2,-3.02049,-350.882,2.82227,0.4401
4307000,3,-2.31474,-354.061,1.60309,0.449381
4308000,2,-0.31577,-348.889,1.94014,0.424
4309000,3,-2.53936,-351.531,1.30333,0.46975
4310000,2,-1.36497,-354.282,2.47825,0.422
4311000,2,0.556226,-354.059,1.13168,0.397
4312000,2,-0.41317,-353.813,1.19698,0.414
4313000,2,1.09621,-351.521,0.511831,0.424
4314000,2,-1.39607,-350.569,1.03945,0.436
4315000,2,-1.12336,-349.433,2.889,0.430667
4316000,2,-2.05612,-353.44,1.15426,0.434
4317000,2,0.0532587,-348.462,2.03067,0.442
4318000,2,-0.796607,-350.565,2.45034,0.455
4319000,2,-2.78381,-351.146,1.18144,0.443
4320000,2,1.14645,-351.847,0.849583,0.470143
4321000,2,-0.88566,-346.619,1.77137,0.4325
4322000,3,-1.65728,-348.578,1.83771,0.517
4323000,3,-2.7671,-352.594,1.46904,0.444667
4324000,3,-1.97394,-350.272,1.94904,0.4555
4325000,2,0.311644,-346.757,0.667831,0.475
4326000,2,0.735038,-351.027,0.730207,0.429833
4327000,3,-0.195614,-346.968,2.20372,0.403
4328000,2,-1.22363,-354.825,1.22432,0.4289
4329000,3,-2.1463,-347.204,1.52816,0.45625
4330000,2,-0.298964,-351.233,1.22823,0.444286
4331000,2,0.690853,-353.954,0.662102,0.419
4332000,2,0.132801,-355.724,0.809368,0.39075
4333000,3,-0.999593,-348.613,1.45634,0.445
4334000,2,-2.41874,-353.576,3.16319,0.441
4335000,8,-8.58281,-344.566,3.41935,0.483
4336000,8,-9.49836,-343.327,7.04999,0.487
4337000,2,-1.85316,-354.251,1.93211,0.431
4338000,4,-4.5648,-348.964,3.80264,0.476
4339000,2,0.177706,-347.873,1.01264,0.428
4340000,2,1.26898,-347.652,0.389955,0.422
4341000,3,-1.37145,-352.129,1.58647,0.397667
4342000,2,-0.553747,-360.553,0.912422,0.4446
4343000,2,-0.10539,-349.472,0.523147,0.425333
4344000,2,0.378828,-357.708,0.974395,0.447
4345000,3,-0.858606,-348.727,2.27698,0.418
4346000,3,1.43217,-350.7,1.24395,0.389
4347000,2,-0.156921,-348.009,1.53555,0.4466
4348000,3,0.169771,-353.321,1.07625,0.468
4349000,2,-0.796378,-350.905,2.48628,0.479
4350000,2,-2.37522,-349.866,2.08494,0.476
4351000,2,-0.408687,-350.947,2.12757,0.443
4352000,2,0.967328,-353.507,0.710517,0.425
4353000,3,-3.02101,-347.464,0.893656,0.456
4354000,3,-3.0965,-347.365,3.15579,0.44
4355000,2,0.213365,-354.015,1.20927,0.449818
4356000,2,-1.82934,-352.012,2.75017,0.443
4357000,2,-0.565054,-353.256,1.88206,0.426
4358000,2,-0.198221,-352.875,1.68971,0.385
4359000,2,-0.792965,-352.107,0.121672,0.41
4360000,2,-0.500477,-349.581,2.47742,0.451
4361000,2,-2.55143,-350.385,3.05339,0.415
4362000,2,-0.630688,-349.517,1.57593,0.457375
4363000,2,-3.5648,-347.424,2.30773,0.452
4364000,2,-0.355395,-353.174,1.19284,0.458
4365000,2,-2.14135,-350.718,2.15032,0.422
4366000,2,-0.0167983,-350.275,1.20419,0.4354
4367000,2,0.459501,-349.927,0.705996,0.4
4368000,3,-2.17556,-351.175,3.28406,0.4535
4369000,4,-2.02956,-353.77,2.91304,0.453
4370000,2,0.00959212,-353.373,0.651521,0.441
4371000,2,-2.21051,-350.384,0.977626,0.382
4372000,2,0.149148,-349.49,1.95603,0.429143
4373000,4,-4.73303,-350.103,4.36939,0.45181
4374000,3,-0.532515,-349.526,0.779941,0.515
4375000,4,-3.10826,-351.093,1.01149,0.441625
4376000,2,-0.386186,-350.68,1.05552,0.432
4377000,3,-3.15271,-351.081,2.9836,0.497
4378000,3,-0.651325,-348.259,1.44585,0.438
4379000,2,0.901587,-349.665,1.01719,0.44375
4380000,2,-0.101177,-354.277,0.594689,0.4205
4381000,2,-0.0561006,-350.913,0.738348,0.40375
4382000,2,0.119383,-349.193,1.52753,0.45675
4383000,2,1.08499,-347.848,1.20235,0.439
4384000,3,0.628383,-348.421,1.33354,0.446
4385000,3,-1.30614,-347.302,2.67228,0.429
4386000,4,-2.55341,-350.226,3.43593,0.449
4387000,2,-0.323918,-349.954,1.66572,0.442857
4388000,5,-1.42569,-353.234,1.83551,0.422
4389000,2,-0.953496,-350.849,2.30536,0.456
4390000,2,-0.92164,-353.272,1.83325,0.414
4391000,2,-1.5588,-349.351,1.83632,0.447
4392000,3,-2.3442,-352.416,2.07646,0.436
4393000,2,-3.26981,-352.094,0.866275,0.4568
4394000,3,0.345143,-351.489,1.05326,0.474
4395000,2,1.72714,-351.496,0.200591,0.457
4396000,3,-0.00191617,-352.445,1.42196,0.433
4397000,4,-4.78847,-355.966,1.83887,0.451
4398000,3,0.568316,-346.906,1.79144,0.4575
4399000,2,-3.96825,-351.291,1.27142,0.385
4400000,6,-3.69073,-343.048,3.02365,0.443316
4401000,4,-2.60496,-348.503,3.65993,0.488
4402000,2,0.495811,-352.444,0.949742,0.413667
4403000,2,-0.700582,-346.538,2.84053,0.439
4404000,2,1.2655,-348.049,0.807241,0.426
4405000,4,-3.41111,-346.198,2.55452,0.504
4406000,2,-0.029867,-349.625,0.791907,0.426625
4407000,3,-2.8328,-347.173,2.40561,0.478
4408000,2,-0.622136,-347.685,2.64343,0.436
4409000,3,-2.9212,-353.516,1.644,0.462
4410000,2,-1.61031,-351.548,2.7254,0.447333
4411000,3,-3.592,-351.267,1.81514,0.484
4412000,2,1.2542,-357.228,0.582581,0.434
4413000,2,-1.96537,-348.365,1.38309,0.432
4414000,2,1.1565,-353.513,0.785628,0.4375
4415000,3,-3.5981,-349.01,3.23759,0.4
4416000,4,-0.346719,-349.679,2.15989,0.492
4417000,2,-0.958257,-356.545,2.97246,0.44475
4418000,4,-5.10005,-353.467,4.31673,0.4588
4419000,2,0.83223,-352.065,0.730337,0.368
4420000,3,-0.846956,-346.505,1.72842,0.45
4421000,2,0.728583,-350.158,1.43297,0.419
4422000,3,-0.976557,-348.027,1.65843,0.445
4423000,2,-0.346997,-350.966,1.57551,0.446091
4424000,2,-0.155148,-350.258,1.68427,0.4465
4425000,2,-0.34825,-350.268,2.12405,0.471
4426000,2,-3.67768,-346.911,3.44005,0.4469
4427000,1,-0.979143,-358.928,1.77597,0.3973
4428000,3,-1.79278,-351.558,2.02707,0.448
4429000,3,-2.8624,-347.579,2.37658,0.408
4430000,3,-1.0475,-350.703,1.97077,0.433
4431000,1,-1.43762,-362.91,2.19559,0.443833
4432000,1,-1.27729,-362.993,2.23264,0.411
4433000,2,-0.471766,-348.569,2.1741,0.4342
4434000,3,1.37812,-351.762,0.906087,0.4225
4435000,2,0.268558,-354.915,1.09716,0.46
4436000,2,-1.73468,-362.47,2.89204,0.405
4437000,1,-0.0861419,-361.886,0.559913,0.408
4438000,2,-0.587808,-365.716,1.6181,0.422
4439000,2,-3.44912,-362.824,3.10976,0.392
4440000,1,-0.568719,-359.754,1.65227,0.419
4441000,1,-1.25688,-359.726,1.63344,0.347
4442000,2,0.0991252,-349.178,1.40285,0.437429
4443000,3,-1.08762,-351.296,2.57996,0.489
4444000,1,0.918405,-361.397,0.195097,0.398706
4445000,2,-1.53241,-354.03,1.99309,0.458
4446000,1,0.102187,-363.829,0.994998,0.455
4447000,1,0.61728,-361.884,0.314381,0.427
4448000,1,-0.690323,-361.49,0.743886,0.389
4449000,1,0.453384,-360.326,0.4125,0.409
4450000,1,0.348334,-363.874,0.743711,0.392
4451000,2,-1.78442,-364.326,1.2906,0.3915
4452000,1,-2.43368,-359.071,0.703108,0.4085
4453000,1,-0.182679,-360.601,1.10316,0.3835
4454000,1,-0.6885,-359.708,1.50388,0.431
4455000,2,-1.03309,-358.436,0.293938,0.37
4456000,1,0.0410014,-361.998,0.796174,0.41325
4457000,1,-1.17717,-360.519,0.739645,0.386
4458000,1,-0.120283,-360.682,1.30108,0.388
4459000,1,-1.51076,-361.633,1.17986,0.404
4460000,1,-0.661737,-361.359,0.294845,0.374
4461000,1,0.145463,-358.08,0.398798,0.404
4462000,2,0.192453,-350.449,1.73824,0.448
4463000,2,-0.848001,-355.666,2.51002,0.455
4464000,2,0.455165,-360.9,0.515424,0.396667
4465000,1,-0.97676,-362.759,0.964382,0.425
4466000,2,1.37442,-346.713,0.875312,0.451667
4467000,1,-0.46559,-361.057,0.971636,0.4035
4468000,1,0.200134,-360.383,0.425224,0.404
4469000,2,-0.36957,-362.31,0.902911,0.4348
4470000,2,-6.00826,-359.319,2.24987,0.398
4471000,1,-0.37982,-360.245,1.29237,0.368
4472000,1,-0.372696,-360.21,0.792471,0.388
4473000,1,-0.124472,-360.331,0.871106,0.4167
4474000,2,-3.27881,-358.766,1.11585,0.427
4475000,1,-0.70601,-360.054,1.07702,0.413857
4476000,1,0.510137,-362.518,0.0954514,0.3945
4477000,1,-0.270335,-362.331,0.777852,0.424
4478000,1,-0.873716,-361.883,1.17567,0.423
4479000,1,0.465181,-364.536,0.274128,0.414
4480000,3,-4.58009,-356.61,3.82393,0.436571
4481000,2,0.333656,-354.521,1.84381,0.464
4482000,3,-6.9222,-349.719,4.25118,0.48
4483000,1,-1.00156,-360.244,0.422399,0.451
4484000,1,-1.217,-361.79,2.07782,0.405
4485000,1,-0.689533,-361.489,1.39415,0.425
4486000,1,-0.66993,-361.896,1.516,0.426
4487000,1,-0.840059,-359.455,0.99936,0.405
4488000,2,-0.0641278,-351.897,1.6261,0.397333
4489000,1,-3.09583,-361.089,1.21656,0.4285
4490000,1,-3.47075,-362.162,0.711219,0.422
4491000,1,-1.42435,-362.049,1.60676,0.44
4492000,2,-4.82639,-354.777,0.841827,0.4436
4493000,3,-3.21528,-350.122,1.61408,0.444
4494000,2,0.414481,-350.652,1.14094,0.441833
4495000,2,1.09543,-347.159,0.687031,0.409
4496000,2,-1.27524,-352.671,2.76222,0.418
4497000,3,-2.67638,-356.329,0.929869,0.359
4498000,3,0.18615,-354.874,0.793045,0.473
4499000,2,0.324312,-356.087,0.641394,0.44075
4500000,3,-3.36872,-345.372,2.77012,0.432571
4501000,3,-0.402082,-356.192,1.14941,0.421
4502000,3,-0.164212,-349.479,1.78771,0.465667
4503000,2,0.166807,-346.369,0.924009,0.48
4504000,2,-2.45513,-357.517,1.52322,0.443
4505000,2,-1.93953,-350.028,3.61263,0.421
4506000,2,-6.25933,-353.59,4.70361,0.431
4507000,2,-3.40735,-349.191,4.76567,0.454667
4508000,1,-3.82242,-360.096,0.46098,0.421882
4509000,2,-1.36553,-349.629,3.48027,0.4305
4510000,3,-3.12338,-353.87,1.91774,0.4476
4511000,2,0.226258,-349.306,0.944288,0.49
4512000,3,-4.31647,-348.131,2.67657,0.444
4513000,2,1.60992,-352.427,0.237264,0.45225
4514000,2,-0.509515,-352.312,0.89021,0.45375
4515000,4,-3.08403,-346.988,2.56407,0.472333
4516000,3,-2.02112,-351.106,1.17246,0.492
4517000,3,-1.1067,-346.823,1.75246,0.451
4518000,2,0.252167,-349.534,1.77396,0.4338
4519000,2,0.707439,-351.194,1.57849,0.482
4520000,3,2.19714,-354.123,0.43422,0.462
4521000,2,-1.94937,-349.267,1.90341,0.45175
4522000,2,-2.62538,-352.183,1.96555,0.441
4523000,2,-2.58706,-351.588,0.594932,0.388
4524000,2,-1.41679,-348.994,1.37328,0.42
4525000,2,1.16607,-351.68,0.342454,0.431
4526000,4,-1.56111,-355.041,1.25328,0.471
4527000,4,-1.74677,-347.187,1.92131,0.503
4528000,2,-0.790167,-357.752,0.631108,0.434
4529000,3,-1.98373,-350.053,1.38221,0.37
4530000,1,0.494241,-360.779,0.380036,0.417864
4531000,1,-0.165202,-369.096,1.08469,0.396
4532000,1,-1.48015,-362.711,0.467982,0.431
4533000,1,0.0405503,-362.483,0.883033,0.404
4534000,4,-1.50225,-353.816,3.67278,0.416286
4535000,3,-0.587596,-350.88,1.8437,0.453
4536000,2,-0.257143,-351.142,1.54766,0.441714
4537000,1,0.563887,-359.288,0.170951,0.39
4538000,4,-4.67628,-352.668,2.47261,0.455333
4539000,1,-1.48432,-360.178,2.50811,0.3865
4540000,3,-3.00519,-351.491,1.07066,0.391
4541000,2,-1.55783,-350.212,3.34557,0.461
4542000,2,0.63484,-346.992,1.61506,0.449143
4543000,2,1.097,-350.755,0.462656,0.415
4544000,3,-4.14703,-353.102,2.24631,0.379
4545000,2,-1.56039,-350.341,1.39552,0.451
4546000,2,0.2394,-350.134,1.6236,0.449
4547000,2,-0.0165726,-351.298,1.11203,0.434
4548000,2,-3.77151,-351.611,0.722684,0.413
4549000,3,-4.71807,-357.497,2.50523,0.393
4550000,2,-0.565333,-357.939,0.772056,0.438071
4551000,2,-1.0694,-358.294,0.919412,0.395
4552000,4,-4.66653,-344.578,6.19998,0.422667
4553000,3,-3.42298,-353.989,2.39859,0.443
4554000,4,-3.03574,-353.977,0.746038,0.436
4555000,4,1.78373,-348.274,1.21042,0.471
4556000,3,-2.12697,-349.558,2.91113,0.434389
4557000,5,-3.26426,-349.923,2.74893,0.463
4558000,3,-1.20292,-347.388,1.59647,0.469
4559000,2,0.238897,-348.594,2.03594,0.428
4560000,2,1.14535,-352.741,0.518088,0.435
4561000,3,0.426331,-351.37,0.803224,0.4712
4562000,2,-0.333106,-346.583,0.512362,0.485
4563000,2,-0.0189877,-351.196,0.672281,0.483
4564000,4,-3.45063,-344.008,3.54264,0.44
4565000,2,-0.534325,-350.887,0.933135,0.438214
4566000,5,-7.72754,-345.319,3.01507,0.446
4567000,2,-2.40366,-356.959,0.43968,0.385
4568000,2,-2.11997,-358.292,0.581364,0.408
4569000,3,-1.7496,-352.417,1.40423,0.439
4570000,3,-3.72334,-349.484,2.86946,0.411
4571000,2,-0.217614,-349.672,0.907009,0.4454
4572000,2,0.269889,-350.202,0.762963,0.417
4573000,2,-0.70923,-352.921,1.12517,0.446
4574000,3,-2.19334,-346.77,1.75906,0.45725
4575000,4,-3.10698,-350.065,0.852086,0.486
4576000,3,-2.04344,-353.267,3.96108,0.420167
4577000,2,1.8558,-348,0.294947,0.4435
4578000,3,-2.57396,-346.661,3.10773,0.434
4579000,1,-4.94625,-362.385,1.57828,0.4335
4580000,1,-0.905162,-359.749,1.37652,0.417
4581000,2,-1.34013,-353.371,1.77139,0.449333
4582000,2,-0.327079,-351.338,2.02317,0.438
4583000,2,-2.46815,-349.647,0.868163,0.433
4584000,2,1.1719,-353.362,0.531203,0.394
4585000,2,-1.53547,-354.669,1.31482,0.434
4586000,3,-2.28145,-353.78,3.46162,0.453
4587000,3,-1.31763,-357.309,2.13127,0.442
4588000,3,-2.28981,-350.952,1.13742,0.487
4589000,2,-2.11466,-349.444,1.90134,0.42
4590000,2,-0.842999,-349.408,2.23989,0.449
4591000,5,-1.97954,-359.526,2.59341,0.462
4592000,2,1.45273,-352.041,0.533749,0.45
4593000,2,0.998324,-351.813,1.05271,0.433
4594000,2,-0.510485,-348.489,2.22456,0.4185
4595000,4,-2.94443,-347.291,3.52281,0.432029
4596000,2,0.414992,-350.75,1.28396,0.459
4597000,3,-2.83459,-353.25,3.01328,0.467
4598000,2,0.685031,-351.131,0.952006,0.447
4599000,2,-0.841802,-351.692,1.1464,0.422
4600000,3,0.779414,-354.003,0.679541,0.441
4601000,3,-0.138842,-349.365,1.22006,0.46
4602000,4,-4.75895,-352.501,3.72961,0.436667
4603000,2,-0.267838,-348.884,1.00023,0.44
4604000,2,0.0111493,-349.009,0.823332,0.4279
4605000,2,-1.16668,-358.757,1.80278,0.434
4606000,3,-2.36942,-351.14,3.58431,0.47
4607000,2,0.945748,-348.881,1.22037,0.417
4608000,2,0.182138,-356.364,1.3375,0.411667
4609000,3,1.19246,-352.259,1.11214,0.478167
4610000,3,-1.06467,-351.223,2.30595,0.4185
4611000,2,0.89315,-355.047,1.00616,0.387
4612000,4,-4.00209,-355.473,2.86982,0.4488
4613000,2,0.394675,-346.751,1.91539,0.452
4614000,2,-0.0145179,-350.509,2.26033,0.432
4615000,2,1.09961,-351.413,0.714756,0.398
4616000,2,-2.24968,-353.333,3.3105,0.424
4617000,2,-3.38638,-348.435,2.53741,0.43
4618000,2,1.58722,-349.497,0.280365,0.420857
4619000,2,-0.555787,-349.105,1.38097,0.413
4620000,2,-2.96111,-354.796,1.91183,0.417
4621000,2,-0.701265,-350.74,1.70919,0.378
4622000,2,0.0113887,-349.277,1.76854,0.413
4623000,3,0.20319,-347.602,0.876794,0.487
4624000,4,-1.81832,-348.79,2.98067,0.468857
4625000,3,-2.08054,-348.879,2.41032,0.468
4626000,3,0.239118,-347.272,1.2699,0.420824
4627000,3,-3.06651,-348.742,2.00537,0.4525
4628000,3,-2.74519,-345.913,3.60496,0.435
4629000,4,-2.28195,-357.222,2.09513,0.383
4630000,4,-2.50582,-349.598,2.42157,0.443
4631000,3,-0.29262,-351.186,0.679723,0.377
4632000,3,-2.4241,-353.508,2.4461,0.44292
4633000,3,-3.32103,-349.217,4.65044,0.483
4634000,5,-1.70866,-348.698,2.48932,0.415
4635000,2,0.475469,-351.683,0.0795663,0.422
4636000,3,-1.83033,-350.33,1.95269,0.417727
4637000,3,-1.41669,-348.127,2.9413,0.338
4638000,3,0.810167,-351.835,1.38826,0.36
4639000,3,0.214007,-345.545,1.99958,0.455
4640000,3,-0.36254,-347.845,2.48737,0.432
4641000,5,-6.26857,-346.345,2.56143,0.4334
4642000,4,-1.20419,-348.728,0.856327,0.415
4643000,5,-2.12286,-350.787,2.6976,0.45
4644000,2,-2.98861,-352.2,0.674058,0.457786
4645000,3,-8.28087,-351.438,2.32149,0.387
4646000,4,-3.63209,-347.172,3.81314,0.415333
4647000,5,-4.28516,-348.442,4.8181,0.468
4648000,3,-0.667693,-347.276,2.41658,0.472
4649000,5,-1.06867,-344.213,1.51134,0.443
4650000,4,0.580282,-346.471,2.02848,0.485
4651000,4,-0.952054,-347.419,4.02908,0.471
4652000,4,-2.46738,-346.364,2.63375,0.448
4653000,4,-0.222059,-347.114,2.33978,0.458
4654000,4,-0.287788,-351.859,1.2364,0.45
4655000,3,-1.71013,-345.522,3.39682,0.43
4656000,3,-1.87453,-346.468,4.00859,0.48
4657000,4,-7.65813,-346.134,3.49533,0.4505
4658000,2,-0.356664,-355.057,1.01319,0.4125
4659000,3,-4.78807,-350.932,1.97279,0.414
4660000,2,0.00745045,-349.433,2.34294,0.417
4661000,2,-0.426735,-351.992,0.854351,0.450688
4662000,3,-1.93945,-349.876,1.09123,0.48
4663000,2,-0.764589,-351.285,0.237616,0.430167
4664000,2,-0.700044,-353.013,1.85934,0.405
4665000,2,-6.63244,-350.077,4.32937,0.377
4666000,2,-2.0933,-351.326,3.13485,0.411
4667000,2,0.464689,-358.879,0.534895,0.39
4668000,3,-1.15247,-347.55,2.44952,0.45325
4669000,1,-0.9286,-359.634,1.48597,0.411517
4670000,1,-2.40116,-359.902,2.91563,0.374
4671000,2,-1.23608,-353.959,2.21065,0.4285
4672000,2,-2.13145,-353.599,2.62067,0.4115
4673000,2,-1.90036,-357.58,1.32237,0.445667
4674000,3,-3.70226,-361.161,1.31022,0.432
4675000,1,0.0029506,-359.449,1.00245,0.424
4676000,2,1.40014,-351.352,0.563059,0.449
4677000,2,1.0766,-347.62,0.847392,0.423
4678000,2,-3.67642,-348.177,1.22797,0.434
4679000,2,0.806803,-350.256,0.905836,0.437
4680000,2,1.03509,-347.566,0.811591,0.436
4681000,3,-1.68384,-348.211,2.0404,0.47
4682000,2,0.153435,-352.108,1.25503,0.434714
4683000,2,-1.68067,-353.984,2.54456,0.424
4684000,2,-1.30613,-355.145,1.40919,0.406
4685000,2,-0.911428,-349.329,2.10543,0.418667
4686000,2,-1.89168,-354.465,2.7334,0.414
4687000,3,0.931925,-347.768,1.08107,0.478
4688000,1,-2.05114,-361.5,1.04606,0.423231
4689000,2,0.648139,-355.438,0.806294,0.418
4690000,3,-5.32412,-354.636,2.53661,0.435278
4691000,3,-1.57163,-353.928,2.26243,0.409714
4692000,2,0.092851,-353.897,1.2842,0.4545
4693000,3,-1.1353,-355.789,1.2527,0.456
4694000,2,0.725152,-348.475,0.784321,0.51
4695000,1,-1.05029,-361.31,2.18281,0.431571
4696000,1,0.409721,-367.771,0.0679565,0.398
4697000,3,0.823666,-363.957,0.989277,0.429
4698000,2,-2.22653,-350.503,2.33354,0.453556
4699000,2,-2.08325,-351.072,2.24921,0.401
4700000,5,-8.78189,-350.785,5.72429,0.457
4701000,2,-0.833734,-350.965,2.08281,0.434
4702000,3,0.737831,-350.06,1.33271,0.4065
4703000,2,-1.69992,-349.884,1.36905,0.414
4704000,2,0.847829,-352.197,0.68374,0.41
4705000,2,0.594315,-350.387,1.78811,0.41
4706000,2,-0.548906,-351.72,2.34429,0.447083
4707000,3,-0.826934,-349.54,1.08418,0.429
4708000,3,-4.21706,-350.847,3.3402,0.439
4709000,2,-1.96942,-351.747,3.18215,0.423
4710000,3,0.264352,-347.216,1.90001,0.4712
4711000,1,-0.500845,-362.543,0.792119,0.399929
4712000,1,0.631693,-360.095,0.506941,0.43
4713000,2,-1.7531,-349.103,1.02144,0.444333
4714000,2,-1.80096,-349.345,1.35269,0.446
4715000,2,0.441294,-352.478,1.2145,0.455929
4716000,2,-1.45643,-350.69,1.58481,0.414
4717000,2,1.10663,-349.509,1.01841,0.478
4718000,3,-0.496502,-351.714,1.2587,0.453
4719000,2,0.828553,-348.68,1.16204,0.474
4720000,2,0.217402,-352.802,1.57483,0.464091
4721000,1,-2.1333,-361.495,0.377095,0.386
4722000,1,-2.8115,-359.692,2.76985,0.36
4723000,2,-0.385439,-350.797,0.126163,0.436
4724000,2,-0.262524,-350.855,0.691545,0.42
4725000,2,-3.62021,-360.272,2.48717,0.417
4726000,4,-5.68882,-358.872,1.96148,0.398
4727000,2,-2.57743,-359.988,1.59797,0.445
4728000,1,-2.1349,-360.601,1.96562,0.395
4729000,3,-0.120941,-347.818,1.39688,0.4208
4730000,2,-0.818892,-359.213,1.91596,0.234889
4731000,2,-0.405456,-350.326,1.30707,0.4445
4732000,1,-0.0284798,-360.573,1.31446,0.4125
4733000,3,1.8492,-346.627,0.700354,0.4621
4734000,3,0.20144,-350.708,1.53419,0.440333
4735000,2,-2.05424,-356.479,2.33553,0.416714
4736000,2,-4.58481,-353.965,4.27513,0.410667
4737000,2,0.501992,-352.225,0.382118,0.431
4738000,2,0.377804,-350.99,0.764242,0.436
4739000,2,-1.32773,-350.962,0.553475,0.397
4740000,2,-0.762171,-357.254,0.928052,0.432
4741000,3,-2.15265,-350.852,3.02661,0.433
4742000,1,-0.97231,-365.57,1.62712,0.4137
4743000,3,-4.24108,-348.035,1.05403,0.422889
4744000,1,-0.882322,-359.184,0.103916,0.3765
4745000,2,-1.18299,-352.162,2.27366,0.43525
4746000,2,-4.09072,-350.844,4.14589,0.425
4747000,2,-1.03437,-351.18,2.87232,0.454
4748000,3,-3.45669,-353.851,2.47387,0.451
4749000,4,-2.26033,-356.584,1.84962,0.434
4750000,2,-0.454314,-348.328,2.23187,0.42
4751000,1,-1.81365,-360.745,0.576748,0.406182
4752000,1,-4.49816,-359.604,1.69052,0.36
4753000,2,-0.364369,-352.321,1.51033,0.462667
4754000,2,-1.5466,-348.483,2.26013,0.454
4755000,2,-0.82039,-348.792,1.23422,0.448
4756000,2,-1.58313,-351.854,2.14752,0.435
4757000,2,-0.561214,-349.716,2.28892,0.404
4758000,2,0.272765,-352.379,1.6487,0.437
4759000,1,-3.92417,-365.369,1.82007,0.401867
4760000,1,-1.51294,-361.605,0.555395,0.371
4761000,2,-4.38708,-351.48,2.36788,0.432333
4762000,3,-0.757336,-348.171,1.07478,0.453188
4763000,1,0.309268,-358.975,0.557346,0.402667
4764000,2,-2.63477,-350.031,2.64779,0.4275
4765000,2,-1.42365,-350.056,1.92185,0.4
4766000,3,-5.94598,-355.442,4.40793,0.393
4767000,2,-1.17892,-357.681,1.25422,0.398
4768000,4,-8.00865,-358.034,1.55097,0.407
4769000,3,-0.297081,-356.199,1.55985,0.447
4770000,3,-1.64172,-354.128,1.84003,0.434
4771000,3,0.793434,-357.493,0.615313,0.406
4772000,3,-0.264497,-352.404,0.997465,0.476
4773000,3,-0.140688,-347.688,2.80029,0.471
4774000,2,-1.35396,-352.462,1.47689,0.439769
4775000,3,-2.246,-348.466,2.55748,0.472
4776000,2,-1.93558,-355.149,1.70803,0.465
4777000,1,0.0911924,-362.513,0.268278,0.40176
4778000,1,0.303635,-359.897,0.474298,0.417
4779000,2,-1.37995,-357.244,1.4689,0.409
4780000,2,0.493981,-350.18,1.51808,0.405867
4781000,2,-2.29706,-346.891,2.73194,0.446
4782000,1,-0.0187751,-362.774,1.119,0.406333
4783000,1,0.925256,-359.78,0.141865,0.38
4784000,1,0.128827,-360.382,0.196386,0.463
4785000,5,-0.0576534,-345.811,1.78361,0.459889
4786000,2,-0.491955,-347.511,1.04043,0.47
4787000,2,-0.0117942,-348.101,0.878918,0.41
4788000,1,-0.523707,-360.051,0.969065,0.411
4789000,1,-2.41088,-359.912,0.794237,0.373
4790000,2,-2.17632,-352.187,2.42488,0.420667
4791000,2,-1.54343,-351.325,1.43369,0.4508
4792000,2,-0.957624,-350.839,2.20142,0.421
4793000,2,1.34801,-348.369,0.678409,0.433
4794000,3,-2.02736,-352.783,2.92027,0.43275
4795000,3,-3.04916,-346.324,2.89768,0.489
4796000,3,-0.474516,-347.513,0.599707,0.482
4797000,5,1.30538,-346.784,1.53614,0.462
4798000,3,-0.370044,-344.518,1.97664,0.4505
4799000,3,-1.42976,-347.393,3.71176,0.42
4800000,2,0.927023,-348.726,0.824977,0.438
4801000,2,-0.459307,-345.965,1.27317,0.449
4802000,3,-3.61942,-349.736,3.75928,0.416
4803000,3,-4.67784,-345.252,1.11994,0.437
4804000,3,-2.41421,-349.123,1.2706,0.435667
4805000,2,-0.145185,-349.304,1.55923,0.437
4806000,4,-3.0894,-350.326,2.33127,0.436
4807000,3,-0.648409,-352.343,1.02136,0.456
4808000,2,0.152872,-348.785,1.74318,0.476
4809000,3,0.98829,-354.206,1.68559,0.457333
4810000,5,-3.32692,-351.177,3.82,0.4555
4811000,2,-2.80922,-348.219,1.39984,0.437684
4812000,2,-1.82888,-350.698,2.74725,0.428
